,id,permalink,username,to,text,date,retweets,favorites,mentions,hashtags,geo
7459,1303757328735502339,https://twitter.com/praktoreiosport/status/1303757328735502339,praktoreiosport,,"#Ινφαντίνο : «Ως @FIFAcom ανησυχούμε για τους συλλόγους παγκοσμίως. Οι οικονομικές επιπτώσεις στο #ποδόσφαιρο θα είναι τεράστιες, ίσως περισσότερο και από τα 4 δισεκατομμύρια που αντιστοιχούν στην #Ευρώπη» https://www.amna.gr/sport/article/486365/Infantino-Pano-apo-4-dis-i-zimia-stin-Europi #GianniInfantino #FIFA #covid19 #coronavirus ",2020-09-09 18:09:04+00:00,0,0,@FIFAcom,#GianniInfantino #FIFA #covid19 #coronavirus,
7460,1303757303493963776,https://twitter.com/inhnewsindia/status/1303757303493963776,inhnewsindia,,"Coronavirus: कोरोना के बढ़ते मामलों के बीच बड़ी खुशखबरी, अब इस दवा से हो सकेगा गंभीर लक्षण वाले मरीजों का इलाज : https://bit.ly/32eKUhG #coronavirus #COVID19 @PMOIndia @HMOIndia @MoHFW_INDIA",2020-09-09 18:08:58+00:00,0,1,@PMOIndia @HMOIndia @MoHFW_INDIA,#coronavirus #COVID19,
7461,1303757296674254848,https://twitter.com/ungubunugu1274/status/1303757296674254848,ungubunugu1274,washingtonpost,"2/7: ""It's deadly stuff about #coronavirus"" 2/28: ""One day, it's like a miracle, it will disappear."" #TrumpVirus #TrumpLiedPeopleDied",2020-09-09 18:08:56+00:00,4,2,,#coronavirus #TrumpVirus #TrumpLiedPeopleDied,
7462,1303757293947817984,https://twitter.com/HomeInNV/status/1303757293947817984,HomeInNV,,@realDonaldTrump @TuckerCarlson https://www.khou.com/mobile/article/news/health/coronavirus/shelby-county-woman-died-6-months-ago-letter-covid-19-positive/522-bcd8c6e1-5d75-4e07-af99-ed7babed909b #COVID__19 #coronavirus #falsecases #CovidLies,2020-09-09 18:08:56+00:00,0,0,@realDonaldTrump @TuckerCarlson,#COVID__19 #coronavirus #falsecases #CovidLies,
7463,1303757293046108166,https://twitter.com/paulrogers002/status/1303757293046108166,paulrogers002,,"Johnson presenting regular national testing is a ""moonshot"" when countries like south Korea were doing it right from the start of the pandemic. It is his cronyism and incompetence that's blocking the same in UK #C4News #coronavirus",2020-09-09 18:08:55+00:00,0,3,,#C4News #coronavirus,
7464,1303757288918978563,https://twitter.com/KenneyBaden/status/1303757288918978563,KenneyBaden,SkyNews,Even BorisJohnson wants mass #Coronavirus testing. cc: Trump ,2020-09-09 18:08:54+00:00,0,1,,#Coronavirus,
7465,1303757229007437830,https://twitter.com/JA_Moreau/status/1303757229007437830,JA_Moreau,,"#CriseSanitaire #COVID19 #coronavirus Il ne peut y avoir de clandestinité puisque lorsqu'il y a maladie infectieuse et pandémie, il y a demande d'information sur les contacts lors de la déclaration de la maladie ",2020-09-09 18:08:40+00:00,0,0,,#CriseSanitaire #COVID19 #coronavirus,
7466,1303757228349034496,https://twitter.com/madamyez/status/1303757228349034496,madamyez,,"And here's #Trump on March 9, 2020 continuing to downplay the #CoronaVirus Within 4 days, he would come to declare a #NationalEmergency #BobWoodward #Rage #Covid19",2020-09-09 18:08:40+00:00,0,0,,#Trump #CoronaVirus #NationalEmergency #BobWoodward #Rage #Covid19,
7467,1303757222506266629,https://twitter.com/glamelegance/status/1303757222506266629,glamelegance,,"Kayleigh McEnany is a pathological liar!! She is lying to cover up Donald Trump’s lies and betrayal to the American people about the seriousness of the #coronavirus. If you excuse this betrayal, you’re part of the problem. #TrumpKnew #TrumpVirusDeathToll200K",2020-09-09 18:08:39+00:00,103,385,,#coronavirus #TrumpKnew #TrumpVirusDeathToll200K,
7468,1303757213819899904,https://twitter.com/AdenLang/status/1303757213819899904,AdenLang,,#عدن_لنج | #انفوجرافيك | التحديث اليومي لاحصائيات فيروس #كورونا لاكثر الدول عالميا وعربيا. #COVID19 #coronavirus #خليك_في_البيت,2020-09-09 18:08:37+00:00,0,0,,#COVID19 #coronavirus,
7469,1303757207247364097,https://twitter.com/udayavani_web/status/1303757207247364097,udayavani_web,,https://bit.ly/3i9OXkJ #COVID19 #coronavirus,2020-09-09 18:08:35+00:00,0,1,,#COVID19 #coronavirus,
7470,1303757192651309057,https://twitter.com/lucille11319623/status/1303757192651309057,lucille11319623,allisonpearson,#endlockdown #coronavirusuk #COVID19 #coronavirus ,2020-09-09 18:08:32+00:00,0,0,,#endlockdown #coronavirusuk #COVID19 #coronavirus,
7471,1303757182136188930,https://twitter.com/Keroppo/status/1303757182136188930,Keroppo,,"Cherrypick a few countries that have been doing what you want to do, replicate their approach, get the same results, ignore other countries, repeat. #COVID19 #coronavirus ",2020-09-09 18:08:29+00:00,0,0,,#COVID19 #coronavirus,
7472,1303757178109648897,https://twitter.com/B1G_BAZ/status/1303757178109648897,B1G_BAZ,SkyNews,"Remember this is all based on a flawed testing method that produces false positive results! Deaths that have been reclassified as covid regardless of the actual cause, and a 99.9% recovery rate! #Plandemic #Agenda21 #ID2020 #Operationlockstep #Quantumtattoo #Coronavirus #Covid19",2020-09-09 18:08:28+00:00,0,0,,#Plandemic #Agenda21 #ID2020 #Operationlockstep #Quantumtattoo #Coronavirus #Covid19,
7473,1303757167896547337,https://twitter.com/BioCentury/status/1303757167896547337,BioCentury,,"Listen in as @IAmBiotech's @DrMichelleBIO tells @steveusdin1 why she thinks making good on promises to promote racial equity is the biopharma industry's final exam https://bit.ly/3iggGjA #DrugDevelopment, #BCBacktoSchool, #COVID19, #coronavirus @V2019N #biotech",2020-09-09 18:08:26+00:00,3,8,@IAmBiotech @DrMichelleBIO @steveusdin1 @V2019N,#DrugDevelopment #BCBacktoSchool #COVID19 #coronavirus #biotech,
7474,1303757166050816001,https://twitter.com/TheHansIndiaWeb/status/1303757166050816001,TheHansIndiaWeb,,Covid-19 deaths less than 1%: Health Minister Eatala Rajender @Eatala_Rajender #EatalaRajender #Coviddeaths #Coronavirus ,2020-09-09 18:08:25+00:00,0,0,@Eatala_Rajender,#EatalaRajender #Coviddeaths #Coronavirus,
7475,1303757163727400965,https://twitter.com/SoyAndreaMar/status/1303757163727400965,SoyAndreaMar,,"""COVID-19: La OMS descarta una vacunación masiva a inicios de 2021"" #Coronavirus ",2020-09-09 18:08:25+00:00,0,0,,#Coronavirus,
7476,1303757160476749824,https://twitter.com/marcjanjanssen/status/1303757160476749824,marcjanjanssen,,Corona negatief! Hoe kan dat nou? Langzaam aan begint iedereen #verkouden te worden. Iedereen #hoest en proest. Daarnaast nemen ook het aantal mensen die positief testen voor #corona toe. Verwarrende tijden dus #griep #virus #coronavirus #COVID19 #influenza,2020-09-09 18:08:24+00:00,1,3,,#verkouden #hoest #corona #griep #virus #coronavirus #COVID19 #influenza,
7477,1303757127022977027,https://twitter.com/LRiabitare/status/1303757127022977027,LRiabitare,,"Il #coronavirus ha esacerbato le #disuguaglianze. Nel caso dei migranti, una serie di servizi vengono ora erogati da remoto o in forme ridotte, se non addirittura cancellati.",2020-09-09 18:08:16+00:00,1,6,,#coronavirus #disuguaglianze,
7478,1303757124972015618,https://twitter.com/Mundo_ECpe/status/1303757124972015618,Mundo_ECpe,,“No quería crear pánico”: libro de Bob Woodward revela que Trump ocultó adrede la gravedad de la pandemia de #coronavirus ►,2020-09-09 18:08:15+00:00,2,2,,#coronavirus,
7479,1303757123227181057,https://twitter.com/RCI_Espanol/status/1303757123227181057,RCI_Espanol,,Preocupa en #Canadá #aumento de #contagios de #COVID19 - #coronavirus #pandemia #OMS #Ontario #Quebec #ColumbiaBritanica #Salud,2020-09-09 18:08:15+00:00,0,0,,#Canad #aumento #contagios #COVID19 #coronavirus #pandemia #OMS #Ontario #Quebec #ColumbiaBritanica #Salud,
7480,1303757121008398336,https://twitter.com/tedperl/status/1303757121008398336,tedperl,ACTBrigitte,"Like when she contradicts what Trump said on tape about downplaying the seriousness of the #coronavirus? Her line about never lying for the President clearly became ""inoperative"" a long time ago. http://content.time.com/time/magazine/article/0,9171,907098,00.html When will she admit it?",2020-09-09 18:08:14+00:00,0,0,,#coronavirus,
7481,1303757106428940289,https://twitter.com/celebs_rnt_news/status/1303757106428940289,celebs_rnt_news,,"@tedcruz, tapes have been released of @realDonaldTrump in FEBRUARY discussing the danger of #coronavirus. Did you know? Were you complicit in #TrumpVirusDeathToll193? DON'T try telling the press you fervent heard about this! #CorruptGOP #trumpknew why are you protecting him!?",2020-09-09 18:08:11+00:00,0,0,@tedcruz @realDonaldTrump,#coronavirus #TrumpVirusDeathToll193 #CorruptGOP #trumpknew,
7482,1303757099827167235,https://twitter.com/wisesoulwise/status/1303757099827167235,wisesoulwise,Acyn,Barbie bumbles again #Pressconference #lies #LiesAfterLies #lies #COVID19 #coronavirus ,2020-09-09 18:08:09+00:00,0,0,,#Pressconference #lies #LiesAfterLies #lies #COVID19 #coronavirus,
7483,1303757066553749507,https://twitter.com/ContinuumPharma/status/1303757066553749507,ContinuumPharma,,COVID-19: changing the pharma workforce #esante #hcsmeufr #digitalhealth #Coronavirus #covid-19 #COVID19FR #coronavirusfrance https://buff.ly/3aqXht6,2020-09-09 18:08:01+00:00,1,0,,#esante #hcsmeufr #digitalhealth #Coronavirus #covid #COVID19FR #coronavirusfrance,
7484,1303757058819252224,https://twitter.com/Skylar_Writer/status/1303757058819252224,Skylar_Writer,CNNnewsroom,THROW THAT MF UNDER THE DAMN JAAAAAAAAAIL!!!!!!! #Trump #TrumpKnew #Coronavirus ,2020-09-09 18:08:00+00:00,0,0,,#Trump #TrumpKnew #Coronavirus,
7485,1303757058584580102,https://twitter.com/piannemal/status/1303757058584580102,piannemal,,"Dang, this is hard. Dad's been a week in the hospital. I just drove Mom to finally see him now that he's out of ICU, and I can't go in with her. Just standing on the grass watching cars go by. #COVID19 #COVID #coronavirus",2020-09-09 18:08:00+00:00,0,0,,#COVID19 #COVID #coronavirus,
7486,1303757035465564162,https://twitter.com/kilinkader/status/1303757035465564162,kilinkader,,"Dayı kapat şu müziği ""Corona"" olacaz. Muhittin abi.. Allahım ne günlere kaldık #CoronaOlmasaydı #dahaneler #Covid_19 #coronavirus ",2020-09-09 18:07:54+00:00,0,6,,#CoronaOlmasayd #dahaneler #Covid_19 #coronavirus,
7487,1303757033536135171,https://twitter.com/Anatole_real/status/1303757033536135171,Anatole_real,geladog_,Viajar de avião vai custar muito caro se tiver arroz como refeição #coronavirus #forabolsonaro,2020-09-09 18:07:54+00:00,1,1,,#coronavirus #forabolsonaro,
7488,1303757029463465989,https://twitter.com/MichaelEClark_/status/1303757029463465989,MichaelEClark_,,University says false positive inflated COVID numbers 600% among group of athletes https://www.westernjournal.com/university-says-false-positives-inflated-covid-numbers-600-among-group-athletes/ #coronavirus,2020-09-09 18:07:53+00:00,0,0,,#coronavirus,
7489,1303757016041746432,https://twitter.com/luv2bikva/status/1303757016041746432,luv2bikva,,"Dear #TrumpSupporters and #MAGAts: If you listen to the recordings of your dear leader in his own words saying things about #coronavirus and #NorthKorea and STILL vote for him, you are truly what @HillaryClinton called you in 2016: #Deplorables. #TrumpKnew",2020-09-09 18:07:49+00:00,0,0,@HillaryClinton,#TrumpSupporters #MAGAts #coronavirus #NorthKorea #Deplorables #TrumpKnew,
7490,1303756997410664448,https://twitter.com/Amir_Fathipour/status/1303756997410664448,Amir_Fathipour,,"I'm beginning to miss my #books. Confessedly, my mind just moved on the days I used to be with my #English books till the short hours; but the problem is after the #coronavirus pandemic all my schedules have come under attack and my mind went blank. ",2020-09-09 18:07:45+00:00,0,1,,#books #English #coronavirus,
7491,1303756996026470400,https://twitter.com/ElCaribeRD/status/1303756996026470400,ElCaribeRD,,"Gráfica actualizada con los nuevos casos de coronavirus en el país, según el boletín emitido por el Ministerio de Salud Pública. #elCaribe #quedateentucasa #coronavirus ",2020-09-09 18:07:45+00:00,2,1,,#elCaribe #quedateentucasa #coronavirus,
7492,1303756985880453120,https://twitter.com/EarthyAndroid/status/1303756985880453120,EarthyAndroid,,Worldwide to Wed 9/9/20: #COVID19 Deaths Per Capita (7 Day Rolling Avg) #SARSCoV2 #Coronavirus &amp; latest Per Capita Totals ,2020-09-09 18:07:42+00:00,1,2,,#COVID19 #SARSCoV2 #Coronavirus,
7493,1303756977982582785,https://twitter.com/paulrogers002/status/1303756977982582785,paulrogers002,,"""Current regulations wouldn't be necessary of test and trace was working"" but, of course, Dido Harding's graft was more important to our useless, crooked prime minister #C4News #coronavirus",2020-09-09 18:07:40+00:00,0,0,,#C4News #coronavirus,
7494,1303756970822754304,https://twitter.com/b0yle/status/1303756970822754304,b0yle,,Scientists design proteins that could prevent #coronavirus from spreading #COVID19: https://www.geekwire.com/2020/scientists-design-proteins-keep-coronavirus-spreading-covid-19/ H/T @UWproteindesign @ScienceMagazine @UWMedicine @WUSTLmed @uwmnewsroom,2020-09-09 18:07:39+00:00,3,10,@UWproteindesign @ScienceMagazine @UWMedicine @WUSTLmed @uwmnewsroom,#coronavirus #COVID19,
7495,1303756968901906433,https://twitter.com/_wilfredd/status/1303756968901906433,_wilfredd,,Kennis mijn vriendin heeft de verschijnselen In quarantaine kan zondag (over 4 dagen) getest worden Werkt in de zorg #coronatest #coronavirus #corona,2020-09-09 18:07:38+00:00,0,2,,#coronatest #coronavirus #corona,
7496,1303756963830956039,https://twitter.com/azadi_payman/status/1303756963830956039,azadi_payman,iran_policy,"#Iran’s #Coronavirus Death Toll Exceeds 100,000, but Still No Intervention #UNGA https://twitter.com/iran_policy/status/1303372037050822656 .@fteconomics.@nytimes.@WashTimes.@latimes.@TIME .@statedeptspox.@WSJ .@JosepBorrellF.@TheEconomist.@AP.@euroNews .@AlArabiya_Eng.@ECDC_EU.@JohnsHopkinsSPH .@EU_Health",2020-09-09 18:07:37+00:00,0,0,@fteconomics @nytimes @WashTimes @latimes @TIME @statedeptspox @WSJ @JosepBorrellF @TheEconomist @AP @euronews @AlArabiya_Eng @ECDC_EU @JohnsHopkinsSPH @EU_Health,#Iran #Coronavirus #UNGA,
7497,1303756963294085120,https://twitter.com/StacyAg53585697/status/1303756963294085120,StacyAg53585697,,"Books have a way of finding their way into our lives, usually, right when we need them the most. #kink #coronavirus ",2020-09-09 18:07:37+00:00,0,0,,#kink #coronavirus,
7498,1303756932252139520,https://twitter.com/TV9Bharatvarsh/status/1303756932252139520,TV9Bharatvarsh,,"#Coronavirus: महाराष्ट्र में आज आए सबसे ज्यादा 23,816 नए केस, पढ़ें दिन भर के सभी बड़े अपडेट्स #Maharashtra",2020-09-09 18:07:29+00:00,4,14,,#Coronavirus #Maharashtra,
7499,1303756930700148740,https://twitter.com/BollyGossipQue1/status/1303756930700148740,BollyGossipQue1,,Commuters stage a protest outside Virar Railway Station demanding Mumbai local trains to resume #mumbailocaltrain #coronavirus #Maharashtra #railway https://www.instagram.com/p/CE7N3rBscBM/?igshid=wh71tz15e56n,2020-09-09 18:07:29+00:00,0,0,,#mumbailocaltrain #coronavirus #Maharashtra #railway,
7500,1303756904200646663,https://twitter.com/bmialeja/status/1303756904200646663,bmialeja,funder,Let's get #TrumpResignNow Trending again Do you think Trump needs to resign for lying to the American people about #coronavirus #COVID19,2020-09-09 18:07:23+00:00,0,1,,#TrumpResignNow #coronavirus #COVID19,
7501,1303756902946541575,https://twitter.com/radio580nic/status/1303756902946541575,radio580nic,,"#Rusia El Centro Nacional de Investigación de Epidemiología y Microbiología Gamaleya del Ministerio de Salud de #Rusia planea crear una única vacuna contra el nuevo #Coronavirus y la gripe, comunica el director de la institución, Alexánder Guíntsburg. ",2020-09-09 18:07:22+00:00,0,0,,#Rusia #Rusia #Coronavirus,
